BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
AAB40C5E-A432-4640-951D-3AB21EE75C3F,602175,3,1810,2,17,Mumbai Indians,2023-100mb00000001941-9401571cc40411,2021-100mb00000000743-056fd8cd648611,Will Jacks,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,7,Seven,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over7-Ball3.mp4,0,Over 6.3,6.3,Varun Chakaravarthy TO Will Jacks,Varun Chakaravarthy to Will Jacks -  ONE RUN !!!,"Varun Chakaravarthy bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks plays an aggressive off drive on the front foot for a single towards Long-Off","Varun Chakaravarthy bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,602175,-85.00,172.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,6,56,1,Outside Off stump,Full Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
2D4FA44A-F2BB-4893-A9AC-8AFEB5C618C8,602176,4,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,7,Seven,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over7-Ball4.mp4,0,Over 6.4,6.4,Varun Chakaravarthy TO Ryan Rickelton,Varun Chakaravarthy to Ryan Rickelton -  ONE RUN !!!,"Varun Chakaravarthy bowling to Ryan Rickelton, good length ball, pitching on off stump, Ryan Rickelton uncomfortably  plays a defensive back foot push for a single","Varun Chakaravarthy bowling to Ryan Rickelton, good length ball, pitching on off stump, Ryan Rickelton uncomfortably  plays a defensive back foot push for a single",1,1,0,,602176,-85.00,177.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,6,57,1,Off stump,Good Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
45D92881-538A-4A27-B7C1-D20F56A78DED,602177,5,1810,2,17,Mumbai Indians,2023-100mb00000001941-9401571cc40411,2021-100mb00000000743-056fd8cd648611,Will Jacks,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,7,Seven,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over7-Ball5.mp4,0,Over 6.5,6.5,Varun Chakaravarthy TO Will Jacks,Varun Chakaravarthy to Will Jacks -  ONE RUN !!!,"Varun Chakaravarthy bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks plays a defensive forward push for a single towards Mid-Wicket","Varun Chakaravarthy bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks plays a defensive forward push for a single towards Mid-Wicket",1,1,0,,602177,128.50,44.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,6,58,1,Outside Off stump,Full Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
19E2DDDC-0A7D-4DC3-88A3-9B025A3E22AD,602178,6,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,7,Seven,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,MIVSKKR31032025-MI-Inn2-Over7-Ball6.mp4,0,Over 6.6,6.6,Varun Chakaravarthy TO Ryan Rickelton,Varun Chakaravarthy to Ryan Rickelton - FOUR RUNS !!!,"Varun Chakaravarthy bowling to Ryan Rickelton, full length ball, pitching on off stump, Ryan Rickelton plays a reverse sweep for 4 runs towards Deep Third Man","<p>Varun Chakaravarthy bowling to Ryan Rickelton,<span style=""color:#2980b9""><strong> CHEEKY! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>full length ball, pitching on off stump, Ryan Rickelton sets up for a reverse sweep and executes it very well behind point for a four!</p>
",1,1,0,,602178,95.00,-138.00,4,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,6,6,62,1,Off stump,Full Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
081AFC3D-0610-4948-BB52-B1D587656050,602179,1,1810,2,17,Mumbai Indians,2023-100mb00000001941-9401571cc40411,2021-100mb00000000743-056fd8cd648611,Will Jacks,2019-100mb00000000156-a6b6f42c44aa11,Sunil Narine,,8,Eight,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over8-Ball1.mp4,0,Over 7.1,7.1,Sunil Narine TO Will Jacks,Sunil Narine to Will Jacks -  ONE RUN !!!,"Sunil Narine bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks plays an aggressive off drive on the front foot for a single towards Long-Off","Sunil Narine bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,602179,-81.50,171.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,7,63,1,Outside Off stump,Full Length,1,2019-100mb00000000156-a6b6f42c44aa11 - 0,0,1,0,0,0,0,0
B2F1818C-F0CA-4BC3-AEA9-4C07F7EAAE9A,602180,2,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000156-a6b6f42c44aa11,Sunil Narine,,8,Eight,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over8-Ball2.mp4,0,Over 7.2,7.2,Sunil Narine TO Ryan Rickelton,Sunil Narine to Ryan Rickelton - DOT BALL !!!,"Sunil Narine bowling to Ryan Rickelton, full length ball, pitching outside off stump, Ryan Rickelton plays a defensive forward push, no run towards Mid-Wicket","Sunil Narine bowling to Ryan Rickelton, full length ball, pitching outside off stump, Ryan Rickelton plays a defensive forward push, no run towards Mid-Wicket",1,1,0,,602180,-68.50,49.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,7,63,1,Outside Off stump,Full Length,0,2019-100mb00000000156-a6b6f42c44aa11 - 0,0,1,0,0,0,0,0
B2A6F2DB-F7EE-43F7-886C-14F0C2ABFAB6,602181,3,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000156-a6b6f42c44aa11,Sunil Narine,,8,Eight,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,MIVSKKR31032025-MI-Inn2-Over8-Ball3.mp4,0,Over 7.3,7.3,Sunil Narine TO Ryan Rickelton,Sunil Narine to Ryan Rickelton - SIX RUNS !!!,"Sunil Narine bowling to Ryan Rickelton, full length ball, pitching on off stump, Ryan Rickelton plays a slog sweep for 6 runs towards Deep Mid-Wicket","<p>Sunil Narine bowling to Ryan Rickelton, <span style=""color:#2980b9""><strong>RICKELTON IN A RUSH! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/six.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>full length ball, pitching on off stump, Ryan Rickelton connects the slog sweep pretty well and the ball sails into the deep mid-wicket stands!</p>
",1,1,0,,602181,-194.50,77.00,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,3,7,69,1,Off stump,Full Length,0,2019-100mb00000000156-a6b6f42c44aa11 - 0,0,1,0,0,0,0,0
E4E13C9A-5228-48A9-9A89-212564E8136C,602182,4,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000156-a6b6f42c44aa11,Sunil Narine,,8,Eight,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over8-Ball4.mp4,0,Over 7.4,7.4,Sunil Narine TO Ryan Rickelton,Sunil Narine to Ryan Rickelton -  ONE RUN !!!,"Sunil Narine bowling to Ryan Rickelton, good length ball, pitching outside off stump, Ryan Rickelton plays an aggressive square drive on back foot for a single towards Deep Forward Point","Sunil Narine bowling to Ryan Rickelton, good length ball, pitching outside off stump, Ryan Rickelton plays an aggressive square drive on back foot for a single towards Deep Forward Point",1,1,0,,602182,144.00,-3.50,1,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,4,7,70,1,Outside Off stump,Good Length,0,2019-100mb00000000156-a6b6f42c44aa11 - 0,0,1,0,0,0,0,0
3AE4F976-7FB5-4BDD-9D7A-E45E67E4A676,602183,5,1810,2,17,Mumbai Indians,2023-100mb00000001941-9401571cc40411,2021-100mb00000000743-056fd8cd648611,Will Jacks,2019-100mb00000000156-a6b6f42c44aa11,Sunil Narine,,8,Eight,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over8-Ball5.mp4,0,Over 7.5,7.5,Sunil Narine TO Will Jacks,Sunil Narine to Will Jacks - DOT BALL !!!,"Sunil Narine bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks uncomfortably  plays an aggressive off drive on the front foot, no run, Appeal from the fielding side","Sunil Narine bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks uncomfortably  plays an aggressive off drive on the front foot, no run, Appeal from the fielding side",1,1,0,,602183,144.00,-3.50,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,7,70,1,Outside Off stump,Full Length,0,2019-100mb00000000156-a6b6f42c44aa11 - 0,0,1,0,0,0,0,0
F91C8213-E0ED-4D30-A6EE-87B0B6D1C5AF,602184,6,1810,2,17,Mumbai Indians,2023-100mb00000001941-9401571cc40411,2021-100mb00000000743-056fd8cd648611,Will Jacks,2019-100mb00000000156-a6b6f42c44aa11,Sunil Narine,,8,Eight,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over8-Ball6.mp4,0,Over 7.6,7.6,Sunil Narine TO Will Jacks,Sunil Narine to Will Jacks - DOT BALL !!!,"Sunil Narine bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks plays a defensive forward push, no run towards Short Mid-Off","Sunil Narine bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks plays a defensive forward push, no run towards Short Mid-Off",1,1,0,,602184,-48.50,54.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,7,70,1,Outside Off stump,Full Length,0,2019-100mb00000000156-a6b6f42c44aa11 - 0,0,1,0,0,0,0,0
,,,1810,2,,,,,,,,,8,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width (10)_1743438767.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1EB061F3-03B9-4C1C-B6FE-2E9033FB4037,602185,1,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,9,Nine,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over9-Ball1.mp4,0,Over 8.1,8.1,Varun Chakaravarthy TO Ryan Rickelton,Varun Chakaravarthy to Ryan Rickelton - DOT BALL !!!,"Varun Chakaravarthy bowling to Ryan Rickelton, full length ball, pitching outside off stump, Ryan Rickelton plays an aggressive cover drive on the front foot and is beaten","Varun Chakaravarthy bowling to Ryan Rickelton, full length ball, pitching outside off stump, Ryan Rickelton plays an aggressive cover drive on the front foot and is beaten",1,1,0,,602185,-48.50,54.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,8,70,1,Outside Off stump,Full Length,1,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
0AC60ECB-E17B-4ADF-816A-CDDF378EB10F,602186,2,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,9,Nine,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over9-Ball2.mp4,0,Over 8.2,8.2,Varun Chakaravarthy TO Ryan Rickelton,Varun Chakaravarthy to Ryan Rickelton -  ONE RUN !!!,"Varun Chakaravarthy bowling to Ryan Rickelton, full length ball, pitching on leg stump, Ryan Rickelton plays an aggressive on drive on the front foot for a single towards Wide Long-On","Varun Chakaravarthy bowling to Ryan Rickelton, full length ball, pitching on leg stump, Ryan Rickelton plays an aggressive on drive on the front foot for a single towards Wide Long-On",1,1,0,,602186,-101.50,165.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,8,71,1,Leg stump,Full Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
E0B1F5C0-E241-4233-AE74-FBDA50B4AE65,602187,3,1810,2,17,Mumbai Indians,2023-100mb00000001941-9401571cc40411,2021-100mb00000000743-056fd8cd648611,Will Jacks,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,9,Nine,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over9-Ball3.mp4,0,Over 8.3,8.3,Varun Chakaravarthy TO Will Jacks,Varun Chakaravarthy to Will Jacks -  ONE RUN !!!,"Varun Chakaravarthy bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks paddle sweeps it for a single towards Square Fine Leg","Varun Chakaravarthy bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks paddle sweeps it for a single towards Square Fine Leg",1,1,0,,602187,105.50,-77.50,1,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,3,8,72,1,Outside Off stump,Full Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
CB0B1B5C-23B9-4A70-905D-05B08914F85B,602188,4,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,9,Nine,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over9-Ball4.mp4,0,Over 8.4,8.4,Varun Chakaravarthy TO Ryan Rickelton,Varun Chakaravarthy to Ryan Rickelton - DOT BALL !!!,"Varun Chakaravarthy bowling to Ryan Rickelton, full length ball, pitching outside off stump, Ryan Rickelton plays an aggressive cover drive on the front foot and is beaten","Varun Chakaravarthy bowling to Ryan Rickelton, full length ball, pitching outside off stump, Ryan Rickelton plays an aggressive cover drive on the front foot and is beaten",1,1,0,,602188,105.50,-77.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,8,72,1,Outside Off stump,Full Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
594E4C0A-3164-4091-B6CA-769F86B9E84B,602189,5,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,9,Nine,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over9-Ball5.mp4,0,Over 8.5,8.5,Varun Chakaravarthy TO Ryan Rickelton,Varun Chakaravarthy to Ryan Rickelton -  ONE RUN !!!,"Varun Chakaravarthy bowling to Ryan Rickelton, good length ball, pitching on off stump, Ryan Rickelton plays an aggressive cover drive on the back foot for a single towards Deep Covers","Varun Chakaravarthy bowling to Ryan Rickelton, good length ball, pitching on off stump, Ryan Rickelton plays an aggressive cover drive on the back foot for a single towards Deep Covers",1,1,0,,602189,160.00,39.00,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,5,8,73,1,Off stump,Good Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
22718903-AAE7-474B-B761-8A1CF7AEFA0C,602190,6,1810,2,17,Mumbai Indians,2023-100mb00000001941-9401571cc40411,2021-100mb00000000743-056fd8cd648611,Will Jacks,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,9,Nine,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over9-Ball6.mp4,0,Over 8.6,8.6,Varun Chakaravarthy TO Will Jacks,Varun Chakaravarthy to Will Jacks - DOT BALL !!!,"Varun Chakaravarthy bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks plays an aggressive cover drive on the front foot and is beaten","Varun Chakaravarthy bowling to Will Jacks, full length ball, pitching outside off stump, Will Jacks plays an aggressive cover drive on the front foot and is beaten",1,1,0,,602190,160.00,39.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,8,73,1,Outside Off stump,Full Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
F4A94CA9-A417-4D4D-B281-D2B615E8B19E,602191,1,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000156-a6b6f42c44aa11,Sunil Narine,,10,Ten,1,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,MIVSKKR31032025-MI-Inn2-Over10-Ball1.mp4,0,Over 9.1,9.1,Sunil Narine TO Ryan Rickelton,Sunil Narine to Ryan Rickelton - SIX RUNS !!!,"Sunil Narine bowling to Ryan Rickelton, good length ball, pitching on off stump, Ryan Rickelton plays an aggressive pull shot on the back foot for 6 runs towards Deep Mid-Wicket","<p>Sunil Narine bowling to Ryan Rickelton, <span style=""color:#2980b9""><strong>50 FOR THE PROTEAN BATTER </strong></span>good length ball, pitching on off stump, Ryan Rickelton picks his spot early, and <em>launches it deep</em> into the mid-wicket stands. Maiden IPL half-century for the South African, and what a way to bring it up!</p> <blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Maiden fifty in <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> ????<br>Maiden fifty for <a href=""https://twitter.com/hashtag/MI?src=hash&amp;ref_src=twsrc%5Etfw"">#MI</a> ???? <br><br>Ryan Rickelton is putting on a show in front of the home crowd ????????<br><br>Updates ? <a href=""https://t.co/iEwchzEpDk"">https://t.co/iEwchzEpDk</a><a href=""https://twitter.com/hashtag/MIvKKR?src=hash&amp;ref_src=twsrc%5Etfw"">#MIvKKR</a> <a href=""https://t.co/5dtWZj0HRB"">pic.twitter.com/5dtWZj0HRB</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1906748347077333208?ref_src=twsrc%5Etfw"">March 31, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,,602191,-207.50,79.50,6,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,9,79,1,Off stump,Good Length,1,2019-100mb00000000156-a6b6f42c44aa11 - 0,0,1,0,0,0,0,0
57CBF587-D5C8-41B1-B6B5-9E7D5DA347FB,602192,2,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000156-a6b6f42c44aa11,Sunil Narine,,10,Ten,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over10-Ball2.mp4,0,Over 9.2,9.2,Sunil Narine TO Ryan Rickelton,Sunil Narine to Ryan Rickelton - DOT BALL !!!,"Sunil Narine bowling to Ryan Rickelton, good length ball, pitching outside off stump, Ryan Rickelton plays a defensive back foot push, no run towards Mid-Wicket","Sunil Narine bowling to Ryan Rickelton, good length ball, pitching outside off stump, Ryan Rickelton plays a defensive back foot push, no run towards Mid-Wicket",1,1,0,,602192,-85.00,53.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,9,79,1,Outside Off stump,Good Length,0,2019-100mb00000000156-a6b6f42c44aa11 - 0,0,1,0,0,0,0,0
77936A0E-FF2F-492E-8A3F-B2ED83382C2A,602193,3,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000156-a6b6f42c44aa11,Sunil Narine,,10,Ten,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,MIVSKKR31032025-MI-Inn2-Over10-Ball3.mp4,0,Over 9.3,9.3,Sunil Narine TO Ryan Rickelton,Sunil Narine to Ryan Rickelton - SIX RUNS !!!,"Sunil Narine bowling to Ryan Rickelton, full length ball, pitching outside off stump, Ryan Rickelton plays an aggressive lofted on drive on the front foot for 6 runs towards Wide Long-On","<p>Sunil Narine bowling to Ryan Rickelton, <span style=""color:#2980b9""><strong>IN THE ZONE&nbsp;</strong></span> full length ball, pitching outside off stump, Ryan Rickelton <em>dispatches it with authority</em> over wide long-on. Clean, confident, and commanding. The ball is flying off his bat tonight!</p>
",1,1,0,,602193,-145.00,182.50,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,3,9,85,1,Outside Off stump,Full Length,0,2019-100mb00000000156-a6b6f42c44aa11 - 0,0,1,0,0,0,0,0
8121791D-3B3B-4544-A8EE-169309D76977,602194,4,1810,2,17,Mumbai Indians,2021-100mb00000000743-056fd8cd648611,2023-100mb00000001941-9401571cc40411,Ryan Rickelton,2019-100mb00000000156-a6b6f42c44aa11,Sunil Narine,,10,Ten,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-MI-Inn2-Over10-Ball4.mp4,0,Over 9.4,9.4,Sunil Narine TO Ryan Rickelton,Sunil Narine to Ryan Rickelton -  ONE RUN !!!,"Sunil Narine bowling to Ryan Rickelton, full length ball, pitching outside off stump, Ryan Rickelton plays an aggressive on drive on the front foot for a single towards Wide Long-On","Sunil Narine bowling to Ryan Rickelton, full length ball, pitching outside off stump, Ryan Rickelton plays an aggressive on drive on the front foot for a single towards Wide Long-On",1,1,0,,602194,-98.00,160.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,9,86,1,Outside Off stump,Full Length,0,2019-100mb00000000156-a6b6f42c44aa11 - 0,0,1,0,0,0,0,0
